time,sim_t,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg
2026-06-27T14:50:48.482766,1782582476.9773798,75.71176147460938,-107.04621887207031,-120.64737701416016,-4.794882297515869,-0.7689661383628845,0.1386982649564743,-1.033394418688412,-0.9544204475667109,-172.39959941674306
2026-06-27T14:50:48.592464,1782582477.082382,75.20807647705078,-107.12600708007812,-120.63294982910156,-4.798466205596924,-0.7509026527404785,0.13619838654994965,-1.0042977513216946,-0.9481171780098888,-172.57572207692237
2026-06-27T14:50:48.700953,1782582477.1873844,74.70404815673828,-107.20392608642578,-120.61878204345703,-4.801819324493408,-0.7333166599273682,0.13371296226978302,-0.9772942523689475,-0.9426674237943928,-172.75120467845466
2026-06-27T14:50:48.809143,1782582477.2893865,74.21410369873047,-107.27787017822266,-120.60527038574219,-4.804877281188965,-0.7166586518287659,0.1313094049692154,-0.9530861147136325,-0.9380501756635882,-172.91968735074997
2026-06-27T14:50:48.917865,1782582477.3943887,73.70942687988281,-107.35224151611328,-120.59161376953125,-4.807839870452881,-0.6999174356460571,0.1288587749004364,-0.9298080968402327,-0.9338771013334343,-173.0900882002797
2026-06-27T14:50:49.027156,1782582477.502391,73.19000244140625,-107.42692565917969,-120.57783508300781,-4.810708999633789,-0.6830993890762329,0.12636324763298035,-0.9074757225179079,-0.9301042947944166,-173.26146862890607
2026-06-27T14:50:49.136111,1782582477.6073933,72.68472290039062,-107.49781036376953,-120.564697265625,-4.8133392333984375,-0.6671160459518433,0.12395653128623962,-0.8870716364456003,-0.9268688067562981,-173.42407613609655
2026-06-27T14:50:49.245343,1782582477.7123954,72.17918395996094,-107.56703186035156,-120.55181121826172,-4.815826892852783,-0.6514735221862793,0.12157449871301651,-0.867981268995012,-0.9239975200238595,-173.58291522059008
2026-06-27T14:50:49.353683,1782582477.8173978,71.67339324951172,-107.63462829589844,-120.53917694091797,-4.818182468414307,-0.6361533403396606,0.11921969801187515,-0.8498168934534167,-0.9214491442444505,-173.73838869648645
2026-06-27T14:50:49.462503,1782582477.9224,71.16737365722656,-107.70064544677734,-120.52678680419922,-4.820417404174805,-0.6211411356925964,0.11687284708023071,-0.83257042272021,-0.9191840610090174,-173.89096691484542
2026-06-27T14:50:49.572094,1782582478.0274022,70.66108703613281,-107.76509857177734,-120.51463317871094,-4.822539329528809,-0.6064217686653137,0.11457071453332901,-0.8160733389881301,-0.9171663358628778,-174.041099906025
2026-06-27T14:50:49.680171,1782582478.1354046,70.1401138305664,-107.82978820800781,-120.50238037109375,-4.824613571166992,-0.5915774703025818,0.11224759370088577,-0.7995345006192637,-0.9153197456790936,-174.19304548865352
2026-06-27T14:50:49.788941,1782582478.2404068,69.6333999633789,-107.89112091064453,-120.49385833740234,-4.827951908111572,-0.5764312148094177,0.026113804429769516,-0.7806047761423783,-0.9095619761907561,-174.3384399824524
2026-06-27T14:50:49.898119,1782582478.3514092,69.09734344482422,-107.95426177978516,-120.49327087402344,-4.830235958099365,-0.5615124702453613,-0.004494281020015478,-0.7620240225421511,-0.904308622209571,-174.48965977999623
2026-06-27T14:50:50.006832,1782582478.4564114,68.59004211425781,-108.01251220703125,-120.49395751953125,-4.831808567047119,-0.5480082035064697,-0.006895571015775204,-0.7466151983239901,-0.901692882495189,-174.63035915760318
2026-06-27T14:50:50.115408,1782582478.5614135,68.0826644897461,-108.0693588256836,-120.49475860595703,-4.8332414627075195,-0.5347919464111328,-0.006474028341472149,-0.7326494803558493,-0.9003113689214268,-174.76861603597007
2026-06-27T14:50:50.225113,1782582478.669416,67.56053924560547,-108.12638854980469,-120.49535369873047,-4.834635257720947,-0.5214482545852661,-0.005771180149167776,-0.7191828737542482,-0.8995950713574387,-174.9082512518562
2026-06-27T14:50:50.332982,1782582478.7774181,67.0383529663086,-108.1820068359375,-120.49590301513672,-4.835967063903809,-0.5083428025245667,-0.005107951816171408,-0.7062298588358066,-0.899254728083203,-175.04524575554552
2026-06-27T14:50:50.441680,1782582478.8824205,66.53046417236328,-108.23472595214844,-120.4964370727539,-4.837209701538086,-0.495823472738266,-0.004527722485363483,-0.6939159475944977,-0.8990956892671707,-175.17588170564133
2026-06-27T14:50:50.550275,1782582478.9874227,66.02252960205078,-108.28614044189453,-120.4969711303711,-4.838405132293701,-0.4835163950920105,-0.004007719922810793,-0.6819726702619077,-0.8990095717437683,-175.30412072353838
2026-06-27T14:50:50.658996,1782582479.0924249,65.51437377929688,-108.3362808227539,-120.49734497070312,-4.839555740356445,-0.4714237451553345,-0.003539936151355505,-0.6698110564066059,-0.8989373669531581,-175.4297828980785
2026-06-27T14:50:50.768776,1782582479.2004273,64.99169921875,-108.38653564453125,-120.49761962890625,-4.840692043304443,-0.45920833945274353,-0.0031080739572644234,-0.6573916566334534,-0.8988583589134648,-175.55629571552302
2026-06-27T14:50:50.877039,1782582479.3084295,64.46876525878906,-108.43547821044922,-120.49789428710938,-4.8417840003967285,-0.4472161829471588,-0.002720882650464773,-0.6451760906048932,-0.898759102608046,-175.68011601065837
2026-06-27T14:50:50.986230,1782582479.413432,63.960330963134766,-108.4818344116211,-120.49816131591797,-4.842803478240967,-0.4357703924179077,-0.0023826153483241796,-0.633321958308164,-0.8986380672129175,-175.7979599630347
2026-06-27T14:50:51.094116,1782582479.518434,63.45177459716797,-108.52700805664062,-120.49842834472656,-4.843782901763916,-0.4245341122150421,-0.0020776628516614437,-0.6215123936175354,-0.898491661308431,-175.91334215615896
2026-06-27T14:50:51.203852,1782582479.6264362,62.92856979370117,-108.57225799560547,-120.49870300292969,-4.844748020172119,-0.41319167613983154,-0.001795502845197916,-0.609546011873729,-0.8983183339975768,-176.02962561354244
2026-06-27T14:50:51.313075,1782582479.7344387,62.4052734375,-108.61627197265625,-120.49897766113281,-4.845672607421875,-0.4020708501338959,-0.0015408018371090293,-0.5974124157621766,-0.8981244558263723,-176.14332624269522
2026-06-27T14:50:51.421440,1782582479.8424408,61.88189697265625,-108.65910339355469,-120.49925231933594,-4.846557140350342,-0.391170859336853,-0.0013112371088936925,-0.5853244676531758,-0.8979137066131909,-176.25442313713847
2026-06-27T14:50:51.530231,1782582479.9504433,61.3583984375,-108.70077514648438,-120.49930572509766,-4.847402095794678,-0.38048967719078064,-0.001104000024497509,-0.5734397848958862,-0.8976884567618701,-176.3629901033015
2026-06-27T14:50:51.639357,1782582480.0554454,60.849365234375,-108.74018859863281,-120.49930572509766,-4.8481879234313965,-0.37031373381614685,-0.0009217174374498427,-0.5618914507101915,-0.8974583071441156,-176.46614240673287
2026-06-27T14:50:51.748703,1782582480.1574476,60.354820251464844,-108.7774658203125,-120.49930572509766,-4.8489179611206055,-0.3606245517730713,-0.0007607929292134941,-0.5507277636990197,-0.8972296525017153,-176.56410857045097
2026-06-27T14:50:51.857041,1782582480.26545,59.83106231689453,-108.81587219238281,-120.49930572509766,-4.849656105041504,-0.35057532787323,-0.0006060852902010083,-0.5390776382362944,-0.8969826067374574,-176.66544088207752
2026-06-27T14:50:51.966262,1782582480.3734522,59.307273864746094,-108.85320281982422,-120.49930572509766,-4.850359916687012,-0.3407402038574219,-0.00046580066555179656,-0.527331146487068,-0.8967354022899037,-176.7643497448484
2026-06-27T14:50:52.074452,1782582480.4754546,58.812469482421875,-108.88750457763672,-120.49930572509766,-4.85099458694458,-0.3316461443901062,-0.00034524741931818426,-0.5164661855654986,-0.8964972401603047,-176.85559463816116
2026-06-27T14:50:52.184016,1782582480.5804567,58.303096771240234,-108.92183685302734,-120.49930572509766,-4.85161828994751,-0.32248085737228394,-0.0002319570630788803,-0.5053309240950201,-0.8962488615802349,-176.9473366529559
2026-06-27T14:50:52.292700,1782582480.685459,57.79360580444336,-108.95523071289062,-120.49930572509766,-4.8522114753723145,-0.3135134279727936,-0.00012854461965616792,-0.49428383281375854,-0.8960028659485022,-177.03688154820233
2026-06-27T14:50:52.401278,1782582480.7934613,57.26955795288086,-108.98860168457031,-120.49930572509766,-4.852791786193848,-0.304492712020874,-3.1672603654442355e-05,-0.48317375886894265,-0.8957486370520221,-177.1267828848188
2026-06-27T14:50:52.511458,1782582480.8984635,56.75994110107422,-109.02012634277344,-120.49930572509766,-4.853329181671143,-0.2959199845790863,5.467347727972083e-05,-0.4722255996017966,-0.8955080517265533,-177.21198152640673
2026-06-27T14:50:52.618974,1782582481.0034657,56.25031661987305,-109.05075073242188,-120.49930572509766,-4.85383939743042,-0.28753843903541565,0.00013287266483530402,-0.4618205582467546,-0.895270936795647,-177.29509952012253
2026-06-27T14:50:52.727825,1782582481.111468,55.7260627746582,-109.08135223388672,-120.49930572509766,-4.854339122772217,-0.27911531925201416,0.00020797611796297133,-0.4506759934497286,-0.8950341437445047,-177.37843322251703
2026-06-27T14:50:52.837620,1782582481.2164702,55.216304779052734,-109.11024475097656,-120.49930572509766,-4.854799270629883,-0.271119624376297,0.0002744991797953844,-0.44010746386446814,-0.8948035136937426,-177.45723497493512
2026-06-27T14:50:52.946902,1782582481.3244727,54.69198226928711,-109.13909149169922,-120.49930572509766,-4.855250358581543,-0.26309114694595337,0.00033730713766999543,-0.4294020913900642,-0.8945728009876808,-177.53609040935157
2026-06-27T14:50:53.055325,1782582481.4294748,54.18212890625,-109.16632080078125,-120.49930572509766,-4.855663299560547,-0.2554731070995331,0.00039343012031167746,-0.4190282630996282,-0.8943514592382996,-177.61068720539527
2026-06-27T14:50:53.163556,1782582481.537477,53.65766906738281,-109.19348907470703,-120.49930572509766,-4.856067180633545,-0.24782724678516388,0.00044632001663558185,-0.40875390267298556,-0.8941352267469319,-177.68537709089264
2026-06-27T14:50:53.272898,1782582481.6454794,53.133209228515625,-109.21985626220703,-120.49930572509766,-4.85645055770874,-0.24037103354930878,0.0004950084257870913,-0.39852417137481155,-0.893925397681512,-177.75807403886125
2026-06-27T14:50:53.381171,1782582481.7504816,52.62325668334961,-109.24471282958984,-120.49930572509766,-4.856803894042969,-0.2333013117313385,0.0005387599812820554,-0.38871699736969767,-0.8937213665705842,-177.8268821712917
2026-06-27T14:50:53.490400,1782582481.858484,52.09865951538086,-109.26952362060547,-120.49930572509766,-4.857146739959717,-0.22621135413646698,0.0005803331732749939,-0.378787758779508,-0.8935259186260676,-177.89576352142103
2026-06-27T14:50:53.599178,1782582481.9604862,51.603206634521484,-109.29226684570312,-120.49930572509766,-4.857453346252441,-0.2196820229291916,0.0006166187231428921,-0.36954481507540293,-0.8933406562550155,-177.95908221375637
2026-06-27T14:50:53.707855,1782582482.0684884,51.078609466552734,-109.31562042236328,-120.49930572509766,-4.857760906219482,-0.21294264495372772,0.0006522148614749312,-0.35991079319220737,-0.8931534749031146,-178.02431082776536
2026-06-27T14:50:53.817145,1782582482.1734908,50.56852340698242,-109.33763885498047,-120.49930572509766,-4.858044147491455,-0.20655934512615204,0.0006843333831056952,-0.350690312389326,-0.892980207198657,-178.0859527030431
2026-06-27T14:50:53.925355,1782582482.281493,50.04378890991211,-109.35960388183594,-120.49930572509766,-4.85831880569458,-0.20016460120677948,0.0007150142337195575,-0.3413737742531945,-0.8928074011217672,-178.1475657148545
2026-06-27T14:50:54.034912,1782582482.3894954,49.5190544128418,-109.3808822631836,-120.49930572509766,-4.858577251434326,-0.19394029676914215,0.0007434234721586108,-0.33222600756705956,-0.892642027162666,-178.20739543415485
2026-06-27T14:50:54.143595,1782582482.4974976,48.994319915771484,-109.40149688720703,-120.49930572509766,-4.858820915222168,-0.18788328766822815,0.0007697339751757681,-0.32323488637733483,-0.8924814370447077,-178.26547955913844
2026-06-27T14:50:54.252866,1782582482.6055,48.46958541870117,-109.42147827148438,-120.49930572509766,-4.85905122756958,-0.18199072778224945,0.0007941664080135524,-0.31431358773956924,-0.8923275778848244,-178.3218471815353
2026-06-27T14:50:54.362199,1782582482.7135022,47.94479751586914,-109.4408187866211,-120.49930572509766,-4.859269618988037,-0.17625944316387177,0.0008167691412381828,-0.3057337419086465,-0.8921800962782311,-178.3765549278938
2026-06-27T14:50:54.469543,1782582482.8215046,47.419925689697266,-109.45954895019531,-120.49930572509766,-4.859475612640381,-0.17068655788898468,0.0008378781494684517,-0.2972888152527871,-0.8920400591675065,-178.4296407546139
2026-06-27T14:50:54.579227,1782582482.9265068,46.90963363647461,-109.47718811035156,-120.49930572509766,-4.859661102294922,-0.16541694104671478,0.0008570131030865014,-0.28915214690439184,-0.8919102223052141,-178.47974541736608
2026-06-27T14:50:54.688456,1782582483.0225089,46.44308090209961,-109.49284362792969,-120.49930572509766,-4.859825134277344,-0.16072414815425873,0.0008732997230254114,-0.28195964941831514,-0.8917949766453783,-178.52431186125324
2026-06-27T14:50:54.796712,1782582483.130511,45.918209075927734,-109.50991821289062,-120.49930572509766,-4.859996795654297,-0.15558576583862305,0.0008907394367270172,-0.27392332519025075,-0.8916769685514195,-178.57303266184937
